Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,2679.0,2679.0,66.05,66.05,3.0
3.0,538.0,3217.0,13.26,79.31,4056.0
4.0,0.0,3217.0,0.0,79.31,3.0
5.0,0.0,3217.0,0.0,79.31,0.0
6.0,0.0,3217.0,0.0,79.31,13003094.0
7.0,0.0,3217.0,0.0,79.31,
