Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,7.6751,7.6751,0.21,0.21,4.0
,,,,,3643.0
,,,,,1.0
,,,,,0.0
,,,,,13002875.0
