Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,3200.0,3200.0,41.6,41.6,4.0
3.0,0.0,3200.0,0.0,41.6,7692.0
4.0,0.0,3200.0,0.0,41.6,2.0
5.0,0.0,3200.0,0.0,41.6,0.0
6.0,0.0,3200.0,0.0,41.6,13002827.0
7.0,0.0,3200.0,0.0,41.6,
