Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,1364.0,1364.0,25.79,25.79,5289.0
4.0,0.0,1364.0,0.0,25.79,4.0
5.0,0.0,1364.0,0.0,25.79,0.05
6.0,0.0,1364.0,0.0,25.79,13003097.0
7.0,0.0,1364.0,0.0,25.79,
8.0,0.0,1364.0,0.0,25.79,
