Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,1168.0,1168.0,26.32,26.32,4438.0
4.0,0.0,1168.0,0.0,26.32,4.0
5.0,0.0,1168.0,0.0,26.32,0.01
6.0,0.0,1168.0,0.0,26.32,13002551.0
7.0,0.0,1168.0,0.0,26.32,
8.0,0.0,1168.0,0.0,26.32,
