Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,302.0,302.0,22.47,22.47,4.0
3.0,0.0,302.0,0.0,22.47,1344.0
4.0,513.0,815.0,38.17,60.64,2.0
5.0,0.0,815.0,0.0,60.64,0.0
6.0,0.0,815.0,0.0,60.64,13003153.0
