Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,1305.0,1305.0,70.85,70.85,4.0
3.0,0.0,1305.0,0.0,70.85,1842.0
4.0,0.0,1305.0,0.0,70.85,2.0
,,,,,0.0
,,,,,13003155.0
