Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,2878.0,2878.0,63.06,63.06,3.0
3.0,204.0,3082.0,4.47,67.53,4564.0
4.0,0.0,3082.0,0.0,67.53,3.0
5.0,0.0,3082.0,0.0,67.53,0.0
6.0,0.0,3082.0,0.0,67.53,13003069.0
7.0,0.0,3082.0,0.0,67.53,
