Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,5549.0,5549.0,79.58,79.58,4.0
3.0,0.0,5549.0,0.0,79.58,6973.0
4.0,0.0,5549.0,0.0,79.58,3.0
5.0,0.0,5549.0,0.0,79.58,0.0
6.0,0.0,5549.0,0.0,79.58,13003072.0
7.0,0.0,5549.0,0.0,79.58,
8.0,1137.0,6686.0,16.31,95.89,
