Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,3106.0,3106.0,85.17,85.17,3.0
3.0,0.0,3106.0,0.0,85.17,3647.0
4.0,0.0,3106.0,0.0,85.17,3.0
5.0,0.0,3106.0,0.0,85.17,0.0
6.0,0.0,3106.0,0.0,85.17,13003073.0
7.0,0.0,3106.0,0.0,85.17,
8.0,0.0,3106.0,0.0,85.17,
