Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,6632.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,1473.0,1473.0,22.21,22.21,0.05
6.0,0.0,1473.0,0.0,22.21,13003128.0
7.0,0.0,1473.0,0.0,22.21,
8.0,0.0,1473.0,0.0,22.21,
9.0,0.0,1473.0,0.0,22.21,
