Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,1274.0,1274.0,26.28,26.28,3.0
3.0,0.0,1274.0,0.0,26.28,4848.0
4.0,0.0,1274.0,0.0,26.28,4.0
5.0,0.0,1274.0,0.0,26.28,0.05
6.0,0.0,1274.0,0.0,26.28,13002949.0
7.0,1228.0,2502.0,25.33,51.61,
8.0,0.0,2502.0,0.0,51.61,
9.0,0.0,2502.0,0.0,51.61,
