Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,1348.0,1348.0,20.55,20.55,6559.0
,,,,,4.0
,,,,,0.05
,,,,,13002965.0
