Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,3659.0,3659.0,49.74,49.74,4.0
3.0,0.0,3659.0,0.0,49.74,7356.0
4.0,0.0,3659.0,0.0,49.74,3.0
5.0,0.0,3659.0,0.0,49.74,0.0
6.0,0.0,3659.0,0.0,49.74,13002908.0
7.0,993.0,4652.0,13.5,63.24,
8.0,1849.0,6501.0,25.14,88.38,
9.0,0.0,6501.0,0.0,88.38,
