Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,5375.0,5375.0,82.63,82.63,3.0
3.0,0.0,5375.0,0.0,82.63,6505.0
4.0,0.0,5375.0,0.0,82.63,3.0
5.0,0.0,5375.0,0.0,82.63,0.0
6.0,0.0,5375.0,0.0,82.63,13002913.0
