Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,4776.0,4776.0,74.38,74.38,4.0
3.0,0.0,4776.0,0.0,74.38,6421.0
4.0,0.0,4776.0,0.0,74.38,3.0
5.0,0.0,4776.0,0.0,74.38,0.0
6.0,217.0,4993.0,3.38,77.76,13002909.0
7.0,0.0,4993.0,0.0,77.76,
