Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,7094.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,0.0,0.0,0.0,0.0,0.05
6.0,0.0,0.0,0.0,0.0,13002984.0
7.0,0.0,0.0,0.0,0.0,
8.0,1258.0,1258.0,17.73,17.73,
9.0,0.0,1258.0,0.0,17.73,
