Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,4.0
2.0,286.88337,286.88337,8.45,8.45,3.0
3.0,18.76526,305.64863,0.55,9.0,3395.0
4.0,280.97792,586.62655,8.28,17.28,0.0
,,,,,0.0
,,,,,13002853.0
