Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,16.03007,16.03007,0.53,0.53,3.0
,,,,,3036.0
,,,,,1.0
,,,,,0.0
,,,,,13002896.0
