Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,2813.0,2813.0,87.44,87.44,3.0
3.0,0.0,2813.0,0.0,87.44,3217.0
4.0,0.0,2813.0,0.0,87.44,3.0
5.0,0.0,2813.0,0.0,87.44,0.0
6.0,0.0,2813.0,0.0,87.44,13002840.0
7.0,0.0,2813.0,0.0,87.44,
8.0,0.0,2813.0,0.0,87.44,
9.0,0.0,2813.0,0.0,87.44,
