Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,6479.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,0.0,0.0,0.0,0.0,0.01
6.0,0.0,0.0,0.0,0.0,13002971.0
7.0,0.0,0.0,0.0,0.0,
8.0,21.0,21.0,0.32,0.32,
9.0,0.0,21.0,0.0,0.32,
10.0,0.0,21.0,0.0,0.32,
