Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,5919.0
4.0,0.0,0.0,0.0,0.0,2.0
5.0,1146.0,1146.0,19.36,19.36,0.0
6.0,0.0,1146.0,0.0,19.36,13003044.0
7.0,964.0,2110.0,16.29,35.65,
8.0,0.0,2110.0,0.0,35.65,
9.0,1030.0,3140.0,17.4,53.05,
10.0,836.0,3976.0,14.12,67.17,
