Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,1320.0,1320.0,22.23,22.23,4.0
3.0,0.0,1320.0,0.0,22.23,5939.0
4.0,0.0,1320.0,0.0,22.23,2.0
5.0,0.0,1320.0,0.0,22.23,0.0
6.0,2228.0,3548.0,37.51,59.74,13003049.0
7.0,0.0,3548.0,0.0,59.74,
8.0,0.0,3548.0,0.0,59.74,
