Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,1496.0,1496.0,33.7,33.7,3.0
3.0,0.0,1496.0,0.0,33.7,4439.0
4.0,0.0,1496.0,0.0,33.7,2.0
5.0,780.0,2276.0,17.57,51.27,0.0
6.0,0.0,2276.0,0.0,51.27,13003042.0
7.0,0.0,2276.0,0.0,51.27,
