Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,1833.0,1833.0,25.54,25.54,4.0
3.0,0.0,1833.0,0.0,25.54,7176.0
4.0,0.0,1833.0,0.0,25.54,2.0
5.0,0.0,1833.0,0.0,25.54,0.0
6.0,1007.0,2840.0,14.03,39.57,13003043.0
7.0,0.0,2840.0,0.0,39.57,
8.0,0.0,2840.0,0.0,39.57,
9.0,856.0,3696.0,11.93,51.5,
10.0,0.0,3696.0,0.0,51.5,
