Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,2864.0,2864.0,46.17,46.17,4.0
3.0,0.0,2864.0,0.0,46.17,6203.0
4.0,0.0,2864.0,0.0,46.17,2.0
5.0,0.0,2864.0,0.0,46.17,0.0
6.0,0.0,2864.0,0.0,46.17,13003053.0
7.0,907.0,3771.0,14.62,60.79,
8.0,0.0,3771.0,0.0,60.79,
