Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,3028.0,3028.0,64.65,64.65,3.0
3.0,0.0,3028.0,0.0,64.65,4684.0
4.0,0.0,3028.0,0.0,64.65,2.0
,,,,,0.0
,,,,,13003055.0
