Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,111.76015,111.76015,2.27,2.27,4.0
3.0,18.3396,130.09975,0.37,2.64,4920.0
,,,,,0.0
,,,,,0.0
,,,,,13003089.0
