Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,25.65303,25.65303,1.4,1.4,4.0
3.0,11.7606,37.41363,0.64,2.04,1833.0
4.0,8.58153,45.99516,0.47,2.51,1.0
,,,,,0.0
,,,,,13002735.0
