Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,5545.0,5545.0,67.86,67.86,4.0
3.0,151.0,5696.0,1.85,69.71,8171.0
4.0,0.0,5696.0,0.0,69.71,3.0
5.0,0.0,5696.0,0.0,69.71,0.0
6.0,1766.0,7462.0,21.61,91.32,13003091.0
7.0,0.0,7462.0,0.0,91.32,
