Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,237.93,237.93,5.64,5.64,4.0
3.0,31.475,269.405,0.75,6.39,4222.0
4.0,142.845,412.25,3.38,9.77,1.0
,,,,,0.0
,,,,,13002885.0
