Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,18.04842,18.04842,0.41,0.41,3.0
3.0,133.30851,151.35693,3.06,3.47,4360.0
4.0,169.01076,320.36769,3.88,7.35,1.0
,,,,,0.0
,,,,,13002891.0
