Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,16.08993,16.08993,0.32,0.32,4.0
3.0,0.72209,16.81202,0.01,0.33,4994.0
4.0,16.02083,32.83285,0.32,0.65,1.0
5.0,14.35973,47.19258,0.29,0.94,0.0
6.0,125.41787,172.61045,2.51,3.45,13002887.0
7.0,37.87337,210.48382,0.76,4.21,
8.0,59.12905,269.61287,1.18,5.39,
