Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,4.80678,4.80678,0.09,0.09,4.0
3.0,17.20719,22.01397,0.32,0.41,5421.0
4.0,11.11919,33.13316,0.21,0.62,1.0
5.0,41.31942,74.45258,0.76,1.38,0.0
6.0,6.12102,80.5736,0.11,1.49,13002869.0
7.0,169.86261,250.43621,3.13,4.62,
