Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,4.0,4.0,0.06,0.06,4.0
3.0,15.0,19.0,0.21,0.27,7255.0
4.0,33.0,52.0,0.45,0.72,1.0
5.0,261.0,313.0,3.6,4.32,0.0
6.0,80.0,393.0,1.1,5.42,13002974.0
7.0,11.52702,404.52702,0.16,5.58,
8.0,15.81738,420.3444,0.22,5.8,
9.0,27.07314,447.41754,0.37,6.17,
