Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,66.56818,66.56818,1.01,1.01,4.0
3.0,0.32012,66.8883,0.0,1.01,6572.0
4.0,6.10938,72.99768,0.09,1.1,1.0
5.0,18.74764,91.74532,0.29,1.39,0.0
6.0,30.58654,122.33186,0.47,1.86,13002983.0
7.0,96.1878,218.51966,1.46,3.32,
8.0,50.33956,268.85922,0.77,4.09,
9.0,223.3419,492.20112,3.4,7.49,
