Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,3.19724,3.19724,0.05,0.05,3.0
3.0,7.0,10.19724,0.1,0.15,6704.0
4.0,15.14316,25.3404,0.23,0.38,1.0
5.0,56.09755,81.43795,0.84,1.22,0.0
6.0,387.9544,469.39235,5.79,7.01,13002977.0
7.0,179.74909,649.14144,2.68,9.69,
