Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,28.44047,28.44047,0.44,0.44,4.0
3.0,5.44208,33.88255,0.08,0.52,6479.0
4.0,16.76831,50.65086,0.26,0.78,1.0
5.0,28.47359,79.12445,0.44,1.22,0.0
6.0,13.58944,92.71389,0.21,1.43,13002971.0
7.0,27.84903,120.56292,0.43,1.86,
8.0,102.59542,223.15834,1.58,3.44,
9.0,533.85188,757.01022,8.24,11.68,
