Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,233.54214,233.54214,3.53,3.53,4.0
3.0,19.7961,253.33824,0.3,3.83,6608.0
4.0,78.38818,331.72642,1.19,5.02,1.0
5.0,239.08525,570.81167,3.62,8.64,0.0
,,,,,13002835.0
