Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,71.74485,71.74485,0.96,0.96,4.0
3.0,29.9609,101.70575,0.4,1.36,7508.0
4.0,236.79861,338.50436,3.15,4.51,1.0
,,,,,0.0
,,,,,13002844.0
