Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,12.08517,12.08517,0.09,0.09,4.0
3.0,9.0,21.08517,0.07,0.16,13416.0
4.0,13.13891,34.22408,0.1,0.26,1.0
5.0,30.27782,64.5019,0.23,0.49,0.0
6.0,52.25019,116.75209,0.39,0.88,13002923.0
7.0,413.72294,530.47503,3.08,3.96,
8.0,67.06708,597.54211,0.5,4.46,
9.0,44.98233,642.52444,0.34,4.8,
