Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,204.28625,204.28625,2.42,2.42,3.0
3.0,10.93666,215.22291,0.13,2.55,8442.0
,,,,,1.0
,,,,,0.0
,,,,,13002931.0
