Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,13.84992,13.84992,0.12,0.12,4.0
3.0,7.88096,21.73088,0.07,0.19,11087.0
4.0,6.18048,27.91136,0.06,0.25,1.0
5.0,45.67512,73.58648,0.41,0.66,0.0
6.0,96.2145,169.80098,0.87,1.53,13002920.0
7.0,333.99448,503.79546,3.01,4.54,
8.0,261.87955,765.67501,2.36,6.9,
