Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,0.0,0.0,0.0,0.0,7595.0
4.0,0.0,0.0,0.0,0.0,3.0
5.0,0.0,0.0,0.0,0.0,0.0
6.0,3004.0,3004.0,39.55,39.55,13002916.0
7.0,0.0,3004.0,0.0,39.55,
8.0,2938.0,5942.0,38.68,78.23,
9.0,0.0,5942.0,0.0,78.23,
