Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,4405.0,4405.0,90.82,90.82,4.0
3.0,294.0,4699.0,6.06,96.88,4850.0
4.0,0.0,4699.0,0.0,96.88,3.0
5.0,0.0,4699.0,0.0,96.88,0.0
,,,,,13002851.0
