Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,3647.0,3647.0,75.2,75.2,3.0
3.0,594.0,4241.0,12.25,87.45,4850.0
4.0,0.0,4241.0,0.0,87.45,3.0
5.0,0.0,4241.0,0.0,87.45,0.0
6.0,0.0,4241.0,0.0,87.45,13003015.0
7.0,0.0,4241.0,0.0,87.45,
