Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,4891.0,4891.0,44.11,44.11,4.0
3.0,0.0,4891.0,0.0,44.11,11087.0
4.0,0.0,4891.0,0.0,44.11,2.0
5.0,0.0,4891.0,0.0,44.11,0.0
6.0,0.0,4891.0,0.0,44.11,13002920.0
7.0,0.0,4891.0,0.0,44.11,
8.0,1896.0,6787.0,17.1,61.21,
9.0,0.0,6787.0,0.0,61.21,
10.0,1115.0,7902.0,10.06,71.27,
