Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,1077.0,1077.0,27.86,27.86,3.0
3.0,0.0,1077.0,0.0,27.86,3866.0
4.0,894.0,1971.0,23.12,50.98,2.0
5.0,0.0,1971.0,0.0,50.98,0.0
6.0,0.0,1971.0,0.0,50.98,13002900.0
