Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,1309.0,1309.0,30.76,30.76,3.0
3.0,0.0,1309.0,0.0,30.76,4256.0
4.0,962.0,2271.0,22.6,53.36,2.0
5.0,0.0,2271.0,0.0,53.36,0.0
,,,,,13002897.0
