Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,1553.0,1553.0,34.99,34.99,3.0
3.0,811.0,2364.0,18.27,53.26,4438.0
4.0,0.0,2364.0,0.0,53.26,2.0
5.0,0.0,2364.0,0.0,53.26,0.0
6.0,0.0,2364.0,0.0,53.26,13002551.0
7.0,0.0,2364.0,0.0,53.26,
8.0,0.0,2364.0,0.0,53.26,
