Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,2517.0,2517.0,51.08,51.08,4.0
3.0,0.0,2517.0,0.0,51.08,4928.0
4.0,0.0,2517.0,0.0,51.08,2.0
5.0,0.0,2517.0,0.0,51.08,0.0
6.0,0.0,2517.0,0.0,51.08,13002874.0
