Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,1359.0,1359.0,26.78,26.78,3.0
3.0,0.0,1359.0,0.0,26.78,5075.0
4.0,0.0,1359.0,0.0,26.78,2.0
5.0,0.0,1359.0,0.0,26.78,0.0
6.0,918.0,2277.0,18.09,44.87,13002871.0
7.0,0.0,2277.0,0.0,44.87,
