Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,1333.0,1333.0,24.14,24.14,4.0
3.0,1086.0,2419.0,19.66,43.8,5523.0
4.0,0.0,2419.0,0.0,43.8,2.0
5.0,0.0,2419.0,0.0,43.8,0.0
6.0,0.0,2419.0,0.0,43.8,13002869.0
7.0,808.0,3227.0,14.63,58.43,
