Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,11.0
2.0,2894.0,2894.0,50.05,50.05,4.0
3.0,0.0,2894.0,0.0,50.05,5782.0
4.0,0.0,2894.0,0.0,50.05,2.0
5.0,0.0,2894.0,0.0,50.05,0.0
6.0,0.0,2894.0,0.0,50.05,13002866.0
7.0,0.0,2894.0,0.0,50.05,
8.0,0.0,2894.0,0.0,50.05,
9.0,0.0,2894.0,0.0,50.05,
10.0,0.0,2894.0,0.0,50.05,
11.0,623.0,3517.0,10.77,60.82,
12.0,619.0,4136.0,10.71,71.53,
