Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,3747.0,3747.0,96.67,96.67,3.0
,,,,,3876.0
,,,,,3.0
,,,,,0.0
,,,,,13003125.0
