Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,0.0,0.0,0.0,0.0,3579.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,1347.0,1347.0,37.64,37.64,0.05
6.0,0.0,1347.0,0.0,37.64,13003029.0
