Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,869.0,869.0,89.31,89.31,3.0
3.0,0.0,869.0,0.0,89.31,973.0
4.0,0.0,869.0,0.0,89.31,3.0
,,,,,0.0
,,,,,13003154.0
