Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,3745.0,3745.0,86.31,86.31,3.0
3.0,0.0,3745.0,0.0,86.31,4339.0
4.0,0.0,3745.0,0.0,86.31,3.0
5.0,0.0,3745.0,0.0,86.31,0.0
6.0,0.0,3745.0,0.0,86.31,13003047.0
7.0,0.0,3745.0,0.0,86.31,
