Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,5919.0
4.0,0.0,0.0,0.0,0.0,3.0
5.0,3326.0,3326.0,56.19,56.19,0.0
6.0,0.0,3326.0,0.0,56.19,13003044.0
7.0,1761.0,5087.0,29.75,85.94,
8.0,0.0,5087.0,0.0,85.94,
9.0,162.0,5249.0,2.74,88.68,
10.0,84.0,5333.0,1.42,90.1,
