Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,1780.0,1780.0,26.32,26.32,4.0
3.0,0.0,1780.0,0.0,26.32,6764.0
4.0,0.0,1780.0,0.0,26.32,2.0
5.0,1174.0,2954.0,17.36,43.68,0.0
6.0,0.0,2954.0,0.0,43.68,13003064.0
