Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,1265.0,1265.0,27.82,27.82,3.0
3.0,0.0,1265.0,0.0,27.82,4547.0
4.0,0.0,1265.0,0.0,27.82,2.0
5.0,0.0,1265.0,0.0,27.82,0.0
6.0,1017.0,2282.0,22.37,50.19,13003063.0
7.0,0.0,2282.0,0.0,50.19,
8.0,0.0,2282.0,0.0,50.19,
