Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,1110.0,1110.0,24.92,24.92,4455.0
4.0,0.0,1110.0,0.0,24.92,2.0
5.0,0.0,1110.0,0.0,24.92,0.0
6.0,977.0,2087.0,21.93,46.85,13003066.0
7.0,0.0,2087.0,0.0,46.85,
8.0,0.0,2087.0,0.0,46.85,
