Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,1754.0,1754.0,35.12,35.12,4994.0
4.0,0.0,1754.0,0.0,35.12,4.0
5.0,0.0,1754.0,0.0,35.12,0.01
6.0,0.0,1754.0,0.0,35.12,13002887.0
7.0,0.0,1754.0,0.0,35.12,
8.0,0.0,1754.0,0.0,35.12,
9.0,0.0,1754.0,0.0,35.12,
