Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,434.0,434.0,10.27,10.27,4225.0
4.0,0.0,434.0,0.0,10.27,4.0
5.0,0.0,434.0,0.0,10.27,0.01
6.0,0.0,434.0,0.0,10.27,13002884.0
7.0,0.0,434.0,0.0,10.27,
